DOI,Título,Autores,Año,Citas,Revista
10.1016/j.eswa.2021.115765,Macroeconomic forecasting with statistically validated knowledge graphs,Sonja Tilly and Giacomo Livan,2021,0,Expert Systems with Applications
10.1016/j.eswa.2021.115553,An integrated decision-making approach for sustainable supplier selection in the chemical industry,Chong Wu and Yang Lin and David Barnes,2021,25,Expert Systems with Applications
10.1016/j.eswa.2021.115570,A simple and fast method for Named Entity context extraction from patents,Giovanni Puccetti and Filippo Chiarello and Gualtiero Fantoni,2021,4,Expert Systems with Applications
10.1016/j.eswa.2021.115623,Water end-use consumption in low-income households: Evaluation of the impact of preprocessing on the construction of a classification model,Karla Oliveira-Esquerre and Mariza Mello and Gabriella Botelho and Zikang Deng and Farinaz Koushanfar and Asher Kiperstok,2021,1,Expert Systems with Applications
10.1016/j.eswa.2021.115844,Predicting stock market crisis via market indicators and mixed frequency investor sentiments,Shan Lu and Chenhui Liu and Zhensong Chen,2021,2,Expert Systems with Applications
10.1016/j.eswa.2022.116504,Reliability allocation method based on linguistic neutrosophic numbers weight Muirhead mean operator,Guofa Li and Yuan Zhong and Chuanhai Chen and Tongtong Jin and Yan Liu,2022,7,Expert Systems with Applications
10.1016/j.eswa.2021.115602,Random sampling with fuzzy replacement,Orhan Kesemen and Buğra Kaan Tiryaki and Özge Tezel and Eda Özkul and Ebru Naz,2021,2,Expert Systems with Applications
10.1016/j.eswa.2021.116000,CenterNet-based defect detection for additive manufacturing,Ruoxin Wang and Chi Fai Cheung,2022,9,Expert Systems with Applications
10.1016/j.eswa.2022.116521,Forecasting US dollar exchange rate movement with computational models and human behavior,Elia Yathie Matsumoto and Emilio Del-Moral-Hernandez and Claudia Emiko Yoshinaga and Afonso de Campos Pinto,2022,0,Expert Systems with Applications
10.1016/j.eswa.2021.116091,New fusion frameworks including explicit weighting functions for the remaining useful life prognostics,Mohammed Bouzenita and Leïla-Hayet Mouss and Farid Melgani and Toufik Bentrcia,2022,1,Expert Systems with Applications
10.1016/j.eswa.2021.116048,Evaluation of a new dataset for visual detection of cervical precancerous lesions,Ying Zhang and Yonit Zall and Ronen Nissim and n.m. Satyam and Roger Zimmermann,2022,5,Expert Systems with Applications
10.1016/j.eswa.2021.115995,Feature engineering to cope with noisy data in sparse identification,Thaynã França and Arthur Martins Barbosa Braga and Helon Vicente Hultmann Ayala,2022,3,Expert Systems with Applications
10.1016/j.eswa.2021.115625,E-Res U-Net: An improved U-Net model for segmentation of muscle images,Junsheng Zhou and Yiwen Lu and Siyi Tao and Xuan Cheng and Chenxi Huang,2021,7,Expert Systems with Applications
10.1016/j.eswa.2021.115655,MFeature: Towards high performance evolutionary tools for feature selection,Yueting Xu and Hui Huang and Ali Asghar Heidari and Wenyong Gui and Xiaojia Ye and Ying Chen and Huiling Chen and Zhifang Pan,2021,9,Expert Systems with Applications
10.1016/j.eswa.2022.116539,A Graph Adaptive Density Peaks Clustering algorithm for automatic centroid selection and effective aggregation,Tengfei Xu and Jianhua Jiang,2022,2,Expert Systems with Applications
10.1016/j.eswa.2021.115642,An ensemble method for nuclei detection of overlapping cervical cells,Débora Nasser Diniz and Rafael Ferreira Vitor and Andrea Gomes Campos Bianchi and Saul Delabrida and Cláudia Martins Carneiro and Daniela Mayumi Ushizima and Fátima Nelsizeuma Sombra de Medeiros and Marcone Jamilson Freitas Souza,2021,3,Expert Systems with Applications
10.1016/j.eswa.2021.115650,Wavelet and deep learning-based detection of SARS-nCoV from thoracic X-ray images for rapid and efficient testing,Amar Kumar Verma and Inturi Vamsi and Prerna Saurabh and Radhika Sudha and Sabareesh G.R. and Rajkumar S.,2021,6,Expert Systems with Applications
10.1016/j.eswa.2021.116060,Anomaly detection for data accountability of Mars telemetry data,Dounia Lakhmiri and Ryan Alimo and Sébastien Le Digabel,2022,1,Expert Systems with Applications
10.1016/j.eswa.2022.116552,"Self-adaptive Equilibrium Optimizer for solving global, combinatorial, engineering, and Multi-Objective problems",Essam H. Houssein and Emre Çelik and Mohamed A. Mahdy and Rania M. Ghoniem,2022,18,Expert Systems with Applications
10.1016/j.eswa.2021.116302,Dynamic relevance and interdependent feature selection for continuous data,Akshata K. Naik and Venkatanareshbabu Kuppili,2022,0,Expert Systems with Applications
10.1016/j.eswa.2021.114710,Stamantic clustering: Combining statistical and semantic features for clustering of large text datasets,Vivek Mehta and Seema Bawa and Jasmeet Singh,2021,4,Expert Systems with Applications
10.1016/j.eswa.2021.114741,"Polygonal Coordinate System: Visualizing high-dimensional data using geometric DR, and a deterministic version of t-SNE",Caio Flexa and Walisson Gomes and Igor Moreira and Ronnie Alves and Claudomiro Sales,2021,5,Expert Systems with Applications
10.1016/j.eswa.2021.114788,Cooperative meta-heuristic algorithms for global optimization problems,Mohamed Abd Elaziz and Ahmed A. Ewees and Nabil Neggaz and Rehab Ali Ibrahim and Mohammed A.A. Al-qaness and Songfeng Lu,2021,9,Expert Systems with Applications
10.1016/j.eswa.2021.115229,Multi-WRNN model for pricing the crude oil futures market,Zeinab Hajiabotorabi and Faramarz F. Samavati and Farid Mohammad Maalek Ghaini and Akbar Shahmoradi,2021,1,Expert Systems with Applications
10.1016/j.eswa.2021.114757,On deep neural network for trust aware cross domain recommendations in E-commerce,Adeel Ahmed and Khalid Saleem and Osman Khalid and Umer Rashid,2021,12,Expert Systems with Applications
10.1016/j.eswa.2021.114763,Learning to recommend via random walk with profile of loan and lender in P2P lending,Yuhang Liu and Huifang Ma and Yanbin Jiang and Zhixin Li,2021,4,Expert Systems with Applications
10.1016/j.eswa.2021.114976,Fully adaptive dictionary for online correntropy kernel learning using proximal methods,Michael S. Duarte and Guilherme A. Barreto,2021,2,Expert Systems with Applications
10.1016/j.eswa.2021.114998,Integrated decision support system for rich vehicle routing problems,Philippe Lacomme and Gwénaël Rault and Marc Sevaux,2021,1,Expert Systems with Applications
10.1016/j.eswa.2021.114903,Human opinion dynamics optimization for ICI mitigation in MC-CDMA systems,Anmol Kumar Goyal and Xiao-Zhi Gao,2021,0,Expert Systems with Applications
10.1016/j.eswa.2021.114858,Experimenting with big data computing for scaling data quality-aware query processing,Sonia Cisneros-Cabrera and Anna-Valentini Michailidou and Sandra Sampaio and Pedro Sampaio and Anastasios Gounaris,2021,2,Expert Systems with Applications
10.1016/j.eswa.2021.116209,Semantic and explainable research-related recommendation system based on semi-supervised methodology using BERT and LDA models,Nakyeong Yang and Jeongje Jo and Myeongjun Jeon and Wooju Kim and Juyoung Kang,2022,5,Expert Systems with Applications
10.1016/j.eswa.2021.116167,"Fuzzy ensemble of deep learning models using choquet fuzzy integral, coalition game and information theory for breast cancer histology classification",Pratik Bhowal and Subhankar Sen and Juan D. Velasquez and Ram Sarkar,2022,12,Expert Systems with Applications
10.1016/j.eswa.2021.115341,Exploring the effects of different Clustering Methods on a News Recommender System,Douglas Zanatta Ulian and João Luiz Becker and Carla Bonato Marcolin and Eusebio Scornavacca,2021,4,Expert Systems with Applications
10.1016/j.eswa.2021.116064,ICE: Information coverage estimate for automatic evaluation abstractive summaries,Daisy Monika Lal and Krishna Pratap Singh and Uma Shanker Tiwary,2022,0,Expert Systems with Applications
10.1016/j.eswa.2021.116135,Region based multi-spectral fusion method for remote sensing images using differential search algorithm and IHS transform,Tuba Kurban,2022,3,Expert Systems with Applications
10.1016/j.eswa.2021.115118,Extracting control variables of casting processes with NMF and rule extraction,M. Xarez and P. Weiderer and A.M. Tomé and Elmar W. Lang,2021,1,Expert Systems with Applications
10.1016/j.eswa.2021.115685,Low-rank sparse feature selection for image classification,Weigang Wang and Juchao Ma and Chendong Xu and Yunwei Zhang and Ya Ding and Shujuan Yu and Yun Zhang and Yuanjian Liu,2022,2,Expert Systems with Applications
10.1016/j.eswa.2021.116343,On the cooperation of meta-heuristics for solving many-objective problems: An empirical analysis including benchmark and real-world problems,Gian Fritsche and Aurora Pozo,2022,0,Expert Systems with Applications
10.1016/j.eswa.2021.116194,Cross-lingual embeddings with auxiliary topic models,Dong Zhou and Xiaoya Peng and Lin Li and Jun-mei Han,2022,1,Expert Systems with Applications
10.1016/j.eswa.2021.116143,A new clustering algorithm based on a radar scanning strategy with applications to machine learning data,Lin Ma and Yi Zhang and Víctor Leiva and Shuangzhe Liu and Tiefeng Ma,2022,8,Expert Systems with Applications
10.1016/j.eswa.2021.116184,Robust control of congestion in computer networks: An adaptive fractional-order approach,Iraj Nasiri and Nazila Nikdel,2022,0,Expert Systems with Applications
10.1016/j.eswa.2021.116344,Source printer identification using printer specific pooling of letter descriptors,Sharad Joshi and Yogesh Kumar Gupta and Nitin Khanna,2022,2,Expert Systems with Applications
10.1016/j.eswa.2022.116815,Adversarial attacks and defenses on AI in medical imaging informatics: A survey,Sara Kaviani and Ki Jin Han and Insoo Sohn,2022,7,Expert Systems with Applications
10.1016/j.eswa.2022.116758,An expert recommendation model to electric projects based on KG2E and collaborative filtering,JIA Xuefeng and LI Cunbin and ZHOU Ying,2022,0,Expert Systems with Applications
10.1016/j.eswa.2021.115915,On fast enumeration of maximal cliques in large graphs,Yan Jin and Bowen Xiong and Kun He and Yangming Zhou and Yi Zhou,2022,2,Expert Systems with Applications
10.1016/j.eswa.2022.116723,GBO-kNN a new framework for enhancing the performance of ligand-based virtual screening for drug discovery,Aya A. Mostafa and Amr A. Alhossary and Sameh A. Salem and Amr E. Mohamed,2022,3,Expert Systems with Applications
10.1016/j.eswa.2021.116160,Cluster-based WSA method to elicit expert knowledge for Bayesian reasoning—Case of parcel delivery with drone,Imen Ben Brahim and Sid-Ali Addouche and Abderrahman El Mhamedi and Younes Boujelbene,2022,0,Expert Systems with Applications
10.1016/j.eswa.2021.116312,Ranking fuzzy numbers based on relative positions and shape characteristics,Nguyen Van Hop,2022,6,Expert Systems with Applications
10.1016/j.eswa.2021.115734,An ontology engineering approach to measuring city education system performance,Mark S. Fox,2021,1,Expert Systems with Applications
10.1016/j.eswa.2021.116162,Modeling supply-chain networks with firm-to-firm wire transfers,Thiago Christiano Silva and Diego Raphael Amancio and Benjamin Miranda Tabak,2022,2,Expert Systems with Applications
10.1016/j.eswa.2021.115826,Citation recommendation using semantic representation of cited papers’ relations and content,Jinzhu Zhang and Lipeng Zhu,2022,7,Expert Systems with Applications
10.1016/j.eswa.2012.01.012,An evolutionary computation approach for designing mobile ad hoc networks,D. Gutiérrez-Reina and S.L. Toral Marín and P. Johnson and F. Barrero,2012,23,Expert Systems with Applications
10.1016/j.eswa.2018.12.006,Instantaneous vehicle fuel consumption estimation using smartphones and recurrent neural networks,Stratis Kanarachos and Jino Mathew and Michael E. Fitzpatrick,2019,26,Expert Systems with Applications
10.1016/j.eswa.2018.12.022,A Nested Genetic Algorithm for feature selection in high-dimensional cancer Microarray datasets,Sabah Sayed and Mohammad Nassef and Amr Badr and Ibrahim Farag,2019,114,Expert Systems with Applications
10.1016/j.eswa.2019.113042,Portfolio formation with preselection using deep learning from long-term financial data,Wuyu Wang and Weizi Li and Ning Zhang and Kecheng Liu,2020,60,Expert Systems with Applications
10.1016/j.eswa.2019.04.067,Time series modeling and forecasting based on a Markov chain with changing transition matrices,Antoni Wilinski,2019,21,Expert Systems with Applications
10.1016/j.eswa.2004.12.028,Breast cancer diagnosis system based on wavelet analysis and fuzzy-neural,R MOUSA and Q MUNIB and A MOUSSA,2005,102,Expert Systems with Applications
10.1016/j.eswa.2015.05.017,Disruption based gravitational search algorithm for short term hydrothermal scheduling,N. Gouthamkumar and Veena Sharma and R. Naresh,2015,58,Expert Systems with Applications
10.1016/j.eswa.2022.118735,Zeroing neural network with fuzzy parameter for cooperative manner of multiple redundant manipulators,Ying Kong and Shiyong Chen and Yunliang Jiang and Haijiang Wang and Hongye Chen,2023,2,Expert Systems with Applications
10.1016/j.eswa.2014.02.045,An overview of ontologies and data resources in medical domains,Mirjana Ivanović and Zoran Budimac,2014,50,Expert Systems with Applications
10.1016/j.eswa.2021.115068,Artificial intelligence in ophthalmopathy and ultra-wide field image: A survey,Jie Yang and Simon Fong and Han Wang and Quanyi Hu and Chen Lin and Shigao Huang and Jian Shi and Kun Lan and Rui Tang and Yaoyang Wu and Qi Zhao,2021,10,Expert Systems with Applications
10.1016/j.eswa.2010.04.047,A method for multiple attribute group decision making based on the ET-WG and ET-OWG operators with 2-tuple linguistic information,Gui-Wu Wei,2010,178,Expert Systems with Applications
