DOI,Título,Autores,Año,Citas,Revista
10.3166/ts.27.189-219,Régularité et parcimonie pour les problèmes inverses en imagerie. Algorithmes et comparaisons,Mikael Carlavan and Pierre Weiss and Laure Blanc-féraud,2010,3,Traitement du signal
10.18280/ts.380323,Quantitative Analysis of EEG Slow Wave Activity Based on MinPeakProminence Method,Sema Yildirim and Hasan Erdinc Kocer and Ahmet Hakan Ekmekci,2021,0,Traitement du Signal
10.18280/ts.360509,Design and Application of an Image Classification Algorithm Based on Semantic Discrimination,Hui Li and Xun Ge,2019,1,Traitement du Signal
10.18280/ts.380427,Accurate and Efficient Differentiation Between Normal and Epileptic Seizure of Eyes Using 13 Layer Convolution Neural Network,Veeramosu Priyanka Brahmaiah and Yarlagadda Padma Sai and Mahendra N. Giri Prasad,2021,1,Traitement du Signal
10.18280/ts.380333,Online Learning Behavior Analysis Based on Image Emotion Recognition,Shunye Wang,2021,4,Traitement du Signal
10.18280/ts.380516,Image Based Classification of Rumor Information from the Social Network Platform,Vallamchetty Sreenivasulu and Mohammed Abdul Wajeed,2021,0,Traitement du Signal
10.18280/ts.380429,Integration of Two-Dimensional Kernel Principal Component Analysis Plus Two-Dimensional Linear Discriminant Analysis with Convolutional Neural Network for Finger Vein Recognition,Zhitao Gao and Jianxian Cai and Yanan Shi and Li Hong and Fenfen Yan and Mengying Zhang,2021,0,Traitement du Signal
10.3166/ts.32.169-194,Simulation de point de vue pour la mise en correspondance et la localisation,Pierre Rolin and Marie-Odile Berger and Frédéric Sur,2015,1,Traitement du signal
10.3166/ts.33.403-414,Positivité d'une covariance de type MA(2) ou MA(3),Bernard PICINBONO,2016,0,Traitement du signal
10.18280/ts.380229,An Investigation of Spectral Efficiency in Linear MRC and MMSE Detectors with Perfect and Imperfect CSI for Massive MIMO Systems,Indrajeet Kumar and Ritesh Kumar Mishra,2021,1,Traitement du Signal
10.18280/ts.390227,Face Mask Detection Using Lightweight Deep Learning Architecture and Raspberry Pi Hardware: An Approach to Reduce Risk of Coronavirus Spread While Entrance to Indoor Spaces,Fatih Özyurt and Ahmet Mira and Ayşe Çoban,2022,1,Traitement du Signal
10.18280/ts.380421,Lung Cancer Classification Using Squeeze and Excitation Convolutional Neural Networks with Grad Cam++ Class Activation Function,Eali Stephen Neal Joshua and Debnath Bhattacharyya and Midhun Chakkravarthy and Hye-Jin Kim,2021,9,Traitement du Signal
10.3166/ts.28.547-574,Sélection adaptative de caractéristiques pertinentes et classification hiérarchique des images dans les bases hétérogènes,Rostom Kachouri and Khalifa Djemal and Hichem Maaref and Caroline Chaux and Saïd Moussaoui,2011,0,Traitement du signal
10.3166/ts.33.95-111,Utilisation d’une source laser pulsée à haute energie comme source acoustique large bande en milieu liquide,Jean-Pierre Sessarego and Régine Guillermin and Amélie Jarnac and Aurélien Hourad and Yohann Brelet and Jérôme Carbonnel and Yves-Bernard André and André Mysykrowicz and Dominique Fattaccioli,2016,0,Traitement du signal
10.3166/ts.35.341-354,An improved fingerprint image matching and multi-view fingerprint recognition algorithm,Dewen SENG and Hanggi ZHANG and Xujian FANG and Xuefeng ZHANG and Jing CHEN,2018,1,Traitement du signal
10.18280/ts.370621,Recognition and Difference Analysis of Human Walking Gaits Based on Intelligent Processing of Video Images,Yingnan Wang and Yueming Yang and Yan Li,2020,2,Traitement du Signal
10.18280/ts.390312,Image Feature Extraction and Retrieval Optimization of Book Pages Based on Convolutional Neural Network,Xuan Zheng and Lei Wang and Haijun Zhou,2022,0,Traitement du Signal
10.18280/ts.380606,A Deep Learning Based System for the Detection of Human Violence in Video Data,Muhammad Shoaib and Nasir Sayed,2021,0,Traitement du Signal
10.18280/ts.380531,Marine Distributed Radar Signal Identification and Classification Based on Deep Learning,Chang Liu and Ruslan Antypenko and Iryna Sushko and Oksana Zakharchenko and Ji Wang,2021,0,Traitement du Signal
10.3166/ts.31.39-56,Classification d’images à grande échelle avec des SVM,Tranh-Nghi Doan and Tranh-Nghi Do and François Poulet,2014,0,Traitement du signal
10.3166/ts.31.175-195,Caméras virtuelles pour l’étalonnage d’un système de réalité augmentée sur affichage semi-transparent,Jim Braux-Zim and Adrien Bartoli and Romain Dupont and Mohamed Tamaazousti,2014,0,Traitement du signal
10.18280/ts.380602,Facial Expressions Recognition Based on Delaunay Triangulation of Landmark and Machine Learning,Farid Ayeche and Adel Alti,2021,0,Traitement du Signal
10.3166/ts.32.65-86,Détection de différence de mise au point lors des prises de vues stéréoscopiques,Sergi Pujades and Frédéric Devernay,2015,0,Traitement du signal
10.3166/ts.28.611-641,Implémentation et évaluation d’un modèle d'attention pour la vision adaptative,Matthieu Perreira Da Silva and Vincent Courboulay,2011,0,Traitement du signal
10.3166/ts.35.47-60,Analysis of transmit antenna selection based selective decode forward cooperative communication protocol,VIKASH SACHAN and INDRAJEET KUMAR and Ravi SHANKAR and RITESH KUMAR MISHRA,2018,5,Traitement du signal
10.3166/ts.27.147-160,Le code spatio-temporel d'Aladin-Pythagore,Joseph J Boutros and Hughues RandriamBololona,2010,0,Traitement du signal
10.18280/ts.3806,n.m.,,2021,0,Traitement du Signal
10.3166/ts.32.87-108,Restitution 3D de monuments historiques à partir de plans anciens,Christophe Riedeger and Heidi Tabia and Michel Jordan,2015,0,Traitement du signal
10.18280/ts.360405,Reconstruction Algorithm for Polychromatic Computed Tomography Images Based on Equivalent Tissue Length,Kun Yang and Ziteng Yang and Weina Yan and Jiankang Zhao and Yu Du and Shuang Liu and Kun Liu,2019,2,Traitement du Signal
10.3166/ts.29.83-100,Recherche en temps réel de séquences vidéo similaires par le contenu,Gwénolé Quellec and Mathieu Lamard and Guy Cazugel and Zakarya Quellec and Béatrice Cochener and Christian Roux,2012,0,Traitement du signal
10.3166/ts.31.321-338,Extension de l’algorithme plug-in pour l’optimisation du paramètre de lissage de l’estimateur du noyau-difféomorphisme,Molka Troudi and Faouzi Ghorbel,2014,0,Traitement du signal
10.3166/ts.28.81-112,Synthèse des traitements STAP pour la détection en environnement hétérogène,Stéphane Bidon and Olivier Besson and Jean-Yves Tourneret,2011,0,Traitement du signal
10.18280/ts.370601,Boosting up Source Scanner Identification Using Wavelets and Convolutional Neural Networks,Chaima Ben Rabah and Gouenou Coatrieux and Riadh Abdelfattah,2020,2,Traitement du Signal
10.18280/ts.380228,A Region-Based Efficient Network for Accurate Object Detection,Yurong Guan and Muhammad Aamir and Zhihua Hu and Waheed Ahmed Abro and Ziaur Rahman and Zaheer Ahmed Dayo and Shakeel Akram,2021,2,Traitement du Signal
10.18280/ts.390219,Role of Deep Learning in Improving the Performance of Driver Fatigue Alert System,Islam A. Fouad and Fatma El-Zahraa M. Labib,2022,0,Traitement du Signal
10.18280/ts.390226,Speech Enhancement for Robust Speech Recognition Using Weighted Low Rank and Sparse Decomposition Models under Low SNR Conditions,Venkata Sridhar K and Kishore Kumar T,2022,0,Traitement du Signal
10.18280/ts.390201,Prediction of Human Movement in Open Public Spaces: Case Study of Sarajevo,Dželila Mehanović and Emina Zejnilović and Erna Husukić and Zerina Mašetić,2022,0,Traitement du Signal
10.18280/ts.390207,A Novel Fast Responding Driver Assistance Technique with Efficient Lane Detection and Collision Avoidance Using Dynamic Feature Extraction in Any Environment,Sagar Sahebrao Tikar and Rajendrakumar A. Patil,2022,0,Traitement du Signal
10.18280/ts.390514,ResNet and LSTM Based Accurate Approach for License Plate Detection and Recognition,Naaman Omar,2022,0,Traitement du Signal
10.18280/ts.390511,A Deep Transfer Learning Based Visual Complexity Evaluation Approach to Mobile User Interfaces,Eren Akça and Ömer Özgür Tanrıöver,2022,0,Traitement du Signal
10.18280/ts.390512,"CFLHCF: Simultaneous Detection of the Optic Disc and Exudates Using Color Features, Local Homogeneity and Contextual Features",Kittipol Wisaeng,2022,0,Traitement du Signal
10.18280/ts.390501,A New Encryption Algorithm Based on Fibonacci Polynomials and Matrices,Orhan Dişkaya and Erdinç Avaroğlu and Hamza Menken and Ahmet Emsal,2022,0,Traitement du Signal
10.18280/ts.390504,Beat-by-Beat ECG Monitoring from Photoplythmography Based on Scattering Wavelet Transform,Osama A. Omer and Mostafa Salah and Ammar M. Hassan and Ahmed S. Mubarak,2022,0,Traitement du Signal
10.18280/ts.380425,An Efficient Image Based Feature Extraction and Feature Selection Model for Medical Data Clustering Using Deep Neural Networks,Mohammed Zaheer Ahmed and Chitraivel Mahesh,2021,1,Traitement du Signal
10.18280/ts.380224,Object Recognition in Remote Sensing Images Based on Modified Backpropagation Neural Network,Manthena Narasimha Raju and Kumaran Natarajan and Chandra Sekhar Vasamsetty,2021,1,Traitement du Signal
10.18280/ts.360203,Denoising Ultrasonic Echo Signals with Generalized S Transform and Singular Value Decomposition,Yanling Zhu and Chunguang Xu and Dingguo Xiao,2019,4,Traitement du Signal
10.18280/ts.370514,Superpixel-Based Minimum Noise Fraction Feature Extraction for Classification of Hyperspectral Images,Behnam Asghari Beirami and Mehdi Mokhtarzade,2020,2,Traitement du Signal
10.18280/ts.370616,Automatic Segmentation of Remote Sensing Images on Water Bodies Based on Image Enhancement,Jie Zhang and Minquan Feng and Yu Wang,2020,1,Traitement du Signal
10.18280/ts.380435,Image Recognition of Modern Agricultural Fruit Maturity Based on Internet of Things,Dan Chen and Jiali Tang and Haixu Xi and Xiaorong Zhao,2021,1,Traitement du Signal
10.3166/ts.35.169-182,Deep learning based conventional neural network architecture for medical image classification,Ramesh NEELAPU and Golagani LAVANYA DEVI and Kurapati SRINIVASA RAO,2018,21,Traitement du signal
10.18280/ts.370407,Deep Neural Networks with Transfer Learning Model for Brain Tumors Classification,Premamayudu Bulla and Lakshmipathi Anantha and Subbarao Peram,2020,7,Traitement du Signal
10.18280/ts.360111,Recognition of Lung Cancer Using Machine Learning Mechanisms with Fuzzy Neural Networks,Ummadi Janardhan Reddy and Busi Reddy Venkata Ramana Reddy and Bodi Eswara Reddy,2019,14,Traitement du Signal
10.18280/ts.390307,A Novel Hyperparameter Optimization Aided Hand Gesture Recognition Framework Based on Deep Learning Algorithms,Abdullah Asim Yilmaz,2022,1,Traitement du Signal
10.18280/ts.380226,Recognition and Positioning of Container Lock Holes for Intelligent Handling Terminal Based on Convolutional Neural Network,Xue Wang,2021,1,Traitement du Signal
10.18280/ts.370413,Chaotic Systems Based Real-Time Implementation of Visual Cryptography Using LabVIEW,Gülden Günay Bulut and Mehmet Cem Çatalbaş and Hasan Güler,2020,5,Traitement du Signal
10.18280/ts.380230,An Image Classification Algorithm for Plantar Pressure Based on Convolutional Neural Network,Ji Zou and Chao Zhang and Zhongjing Ma,2021,1,Traitement du Signal
10.18280/ts.380336,Extraction and Classification of Image Features for Fire Recognition Based on Convolutional Neural Network,Ruiyang Qi and Zhiqiang Liu,2021,1,Traitement du Signal
10.18280/ts.360603,Evaluation of the EEG Signals and Eye Tracker Data for Working Different N-Back Modes,Serdar Gündoğdu and Ebru Doğan and Evrim Gülbetekin and Ömer Çolak and Övünç Polat,2019,3,Traitement du Signal
10.18280/ts.370106,An Image Recognition Algorithm for Defect Detection of Underground Pipelines Based on Convolutional Neural Network,Xiaodong Yan and Xiaogang Song,2020,7,Traitement du Signal
10.18280/ts.380430,"A Comprehensive Review for Emotion Detection Based on EEG Signals: Challenges, Applications, and Open Issues",Awf Abdulrahman and Muhammet Baykara,2021,5,Traitement du Signal
10.18280/ts.370110,An Efficient Antilogarithmic Converter by Using Correction Scheme for DSP Processor,Durgesh Nandan,2020,3,Traitement du Signal
10.18280/ts.370503,A New Early Stage Diabetic Retinopathy Diagnosis Model Using Deep Convolutional Neural Networks and Principal Component Analysis,Mali Mohammedhasan and Harun Uğuz,2020,8,Traitement du Signal
10.18280/ts.380616,Early Detection of Hemorrhagic Stroke Using a Lightweight Deep Learning Neural Network Model,Bandi Vamsi and Debnath Bhattacharyya and Divya Midhunchakkravarthy and Jung-yoon Kim,2021,1,Traitement du Signal
10.18280/ts.370302,Extraction of Dynamical Information and Classification of Heart Rate Variability Signals Using Scale Based Permutation Entropy Measures,Syed Shah and Nazneen Habib and Malik Nadeem and Abdulrahman Alshdadi and Mohammed Alqarni and Wajid Aziz,2020,4,Traitement du Signal
10.18280/ts.390627,An Effective Kalman Based Hybrid Beamforming for Millimeter Wave Massive MIMO System by Using 2D Overlapped Partially Connected Sub-Array Structure,Gayatri D. Londhe and Vaibhav S. Hendre,2022,0,Traitement du Signal
10.18280/ts.390612,Intelligent Recognition of Key Frame Target Behavior in Video Surveillance Based on Lightweight Convolution Neural Network,Chuanzhong Mao and Cuicui Wu and Xiangqun Sun and Ronghua Ji and Jin Zhang,2022,0,Traitement du Signal
10.18280/ts.390624,Visual Image Recognition of Basketball Turning and Dribbling Based on Feature Extraction,Bowen Zhang and Tianqi Wang,2022,0,Traitement du Signal
10.18280/ts.390621,Classification and Retrieval of Commodity Images Oriented to Internet Marketing,Shijiao Yuan,2022,0,Traitement du Signal
10.18280/ts.390639,Development of Medical Image Analytics by Deep Learning Model for Prediction and Classification of CT Image Diseases,Praveen Kumar Pachala and Polaiah Bojja,2022,0,Traitement du Signal
10.18280/ts.390609,A Pose Estimation Algorithm for Multimodal Data Fusion,Ning Chen and Shaopeng Wu and Yupeng Chen and Zhanghua Wang and Ziqian Zhang,2022,0,Traitement du Signal
10.18280/ts.3906,n.m.,,2022,0,Traitement du Signal
10.18280/ts.390619,Wavelet Scattering Transform and Deep Learning Networks based Autism Spectrum Disorder Identification using EEG Signals,Qaysar Mohi ud Din and Anavai K. Jayanthy,2022,0,Traitement du Signal
10.18280/ts.360402,Generating Random Numbers from Biological Signals in LabVIEW Environment and Statistical Analysis,Duygu Kaya and Seda Tuncer,2019,2,Traitement du Signal
10.18280/ts.360201,Diagnosis of an Inverter IGBT Open-circuit Fault by Hilbert-Huang Transform Application,Bilal Cherif and Azeddine Bendiabdellah and Mostefa Tabbakh,2019,9,Traitement du Signal
10.18280/ts.390225,Exponentially-Weighted Based Dynamic Pilot Power Allocation in Massive MIMO Systems,Muhammet Pakyürek and Osman Dikmen and Selman Kulaç,2022,1,Traitement du Signal
10.18280/ts.390111,"Comparative Analysis of OpenPose, PoseNet, and MoveNet Models for Pose Estimation in Mobile Devices",BeomJun Jo and SeongKi Kim,2022,6,Traitement du Signal
10.18280/ts.380532,Diagnosis of Pulpitis from Dental Panoramic Radiograph Using Histogram of Gradients with Discrete Wavelet Transform and Multilevel Neural Network Techniques,Antony Vigil and Subbiah Bharathi,2021,1,Traitement du Signal
10.18280/ts.370511,An Automatic Insect Recognition Algorithm in Complex Background Based on Convolution Neural Network,Xianrong Zhang and Gang Chen,2020,3,Traitement du Signal
10.18280/ts.380434,An Effective Turkey Marble Classification System: Convolutional Neural Network with Genetic Algorithm -Wavelet Kernel - Extreme Learning Machine,Derya Avci and Eser Sert,2021,2,Traitement du Signal
10.18280/ts.360304,A Dynamic Swarm Firefly Algorithm Based on Chaos Theory and Max-Min Distance Algorithm,Xinmiao Lu and Qiong Wu and Ying Zhou and Yao Ma and Chaochen Song and Chi Ma,2019,4,Traitement du Signal
10.18280/ts.360311,Autoregressive Modeling Based Empirical Mode Decomposition (EMD) for Epileptic Seizures Detection Using EEG Signals,Djemili Rafik and Boubchir Larbi,2019,10,Traitement du Signal
10.18280/ts.370607,Design and Realization of a Hyperchaotic Memristive System for Communication System on FPGA,Muhammet Emin Sahin and Hasan Guler and Serdar Ethem Hamamci,2020,6,Traitement du Signal
10.18280/ts.370617,Preictal and Interictal Recognition for Epileptic Seizure Prediction Using Pre-trained 2D-CNN Models,Suat Toraman,2020,8,Traitement du Signal
10.18280/ts.360507,Monitoring of Epileptical Patients Using Cloud-Enabled Health-IoT System,Akash Gupta and Chinmay Chakraborty and Bharat Gupta,2019,20,Traitement du Signal
10.18280/ts.380503,A Hybrid Lightweight 1D CNN-LSTM Architecture for Automated ECG Beat-Wise Classification,Yusra Obeidat and Ali Mohammad Alqudah,2021,8,Traitement du Signal
10.18280/ts.380116,Recognition of Teaching Features and Behaviors in Online Open Courses Based on Image Processing,Sheliang Li and Huaqi Chai,2021,2,Traitement du Signal
