DOI,Título,Autores,Año,Citas,Revista
10.1613/jair.2028,A Variational Inference Procedure Allowing Internal Structure for Overlapping Clusters and Deterministic Constraints,D. Geiger and C. Meek and Y. Wexler,2018,4,Journal of Artificial Intelligence Research
10.1613/jair.1.13052,Neural Character-Level Syntactic Parsing for Chinese,Zuchao Li and Junru Zhou and Hai Zhao and Zhisong Zhang and Haonan Li and Yuqi Ju,2022,0,Journal of Artificial Intelligence Research
10.1613/jair.3004,Resource-Driven Mission-Phasing Techniques for Constrained Agents in Stochastic Environments,J. Wu and E. H. Durfee,2018,2,Journal of Artificial Intelligence Research
10.1613/jair.3840,Distributed Reasoning for Multiagent Simple Temporal Problems,J. C. Boerkoel Jr. and E. H. Durfee,2018,9,Journal of Artificial Intelligence Research
10.1613/jair.4278,Integrating Queueing Theory and Scheduling for Dynamic Scheduling Problems,D. Terekhov and T. T. Tran and D. G. Down and J.C. Beck,2018,11,Journal of Artificial Intelligence Research
10.1613/jair.2904,RoxyBot-06: Stochastic Prediction and Optimization in TAC Travel,A. Greenwald and S. Lee and V. Naroditskiy,2018,5,Journal of Artificial Intelligence Research
10.1613/jair.5022,Introduction to the Special Issue on Cross-Language Algorithms and Applications,Marta R. Costa-jussà and Srinivas Bangalore and Patrik Lambert and Lluís Màrquez and Elena Montiel-Ponsoda,2018,1,Journal of Artificial Intelligence Research
10.1613/jair.2529,A Heuristic Search Approach to Planning with Continuous Resources in Stochastic Domains,N. Meuleau and E. Benazera and R. I. Brafman and E. A. Hansen and n.m. Mausam,2018,13,Journal of Artificial Intelligence Research
10.1613/jair.4550,Computing Convex Coverage Sets for Faster Multi-objective Coordination,Diederik Marijn Roijers and Shimon Whiteson and Frans A. Oliehoek,2018,7,Journal of Artificial Intelligence Research
10.1613/jair.2676,How Hard Is Bribery in Elections?,P. Faliszewski and E. Hemaspaandra and L. A. Hemaspaandra,2018,77,Journal of Artificial Intelligence Research
10.1613/jair.4647,Bypassing Combinatorial Protections: Polynomial-Time Algorithms for Single-Peaked Electorates,Felix Brandt and Markus Brill and Edith Hemaspaandra and Lane A. Hemaspaandra,2018,21,Journal of Artificial Intelligence Research
10.1613/jair.5512,Complexity of n-Queens Completion,Ian P. Gent and Christopher Jefferson and Peter Nightingale,2018,18,Journal of Artificial Intelligence Research
10.1613/jair.761,Speeding Up the Convergence of Value Iteration in Partially Observable Markov Decision Processes,N. L. Zhang and W. Zhang,2018,46,Journal of Artificial Intelligence Research
10.1613/jair.2433,Global Inference for Sentence Compression: An Integer Linear Programming Approach,J. Clarke and M. Lapata,2018,80,Journal of Artificial Intelligence Research
10.1613/jair.1.11428,Enhancing Statement Evaluation in Argumentation via Multi-labelling Systems,Pietro Baroni and Regis Riveret,2019,7,Journal of Artificial Intelligence Research
10.1613/jair.1.12567,RWNE: A Scalable Random-Walk based Network Embedding Framework with Personalized Higher-order Proximity Preserved,Jianxin Li and Cheng Ji and Hao Peng and Yu He and Yangqiu Song and Xinmiao Zhang and Fanzhang Peng,2021,1,Journal of Artificial Intelligence Research
10.1613/jair.1.11582,Weighted Matching Markets with Budget Constraints,Anisse Ismaili and Naoto Hamada and Yuzhe Zhang and Takamasa Suzuki and Makoto Yokoo,2019,6,Journal of Artificial Intelligence Research
10.1613/jair.2890,Predicting the Performance of IDA* using Conditional Distributions,U. Zahavi and A. Felner and N. Burch and R. C. Holte,2018,11,Journal of Artificial Intelligence Research
10.1613/jair.4883,Knowledge Representation in Probabilistic Spatio-Temporal Knowledge Bases,Francesco Parisi and John Grant,2018,10,Journal of Artificial Intelligence Research
10.1613/jair.1.11688,"Trends in Integration of Vision and Language Research: A Survey of Tasks, Datasets, and Methods",Aditya Mogadala and Marimuthu Kalimuthu and Dietrich Klakow,2021,15,Journal of Artificial Intelligence Research
10.1613/jair.3248,The Complexity of Integer Bound Propagation,L. Bordeaux and G. Katsirelos and N. Narodytska and M. Y. Vardi,2018,6,Journal of Artificial Intelligence Research
10.1613/jair.4217,Large-Scale Optimization for Evaluation Functions with Minimax Search,K. Hoki and T. Kaneko,2018,28,Journal of Artificial Intelligence Research
10.1613/jair.1.13187,Evolutionary Dynamics and Phi-Regret Minimization in Games,Georgios Piliouras and Mark Rowland and Shayegan Omidshafiei and Romuald Elie and Daniel Hennes and Jerome Connor and Karl Tuyls,2022,0,Journal of Artificial Intelligence Research
10.1613/jair.1.13138,Learning Bayesian Networks Under Sparsity Constraints: A Parameterized Complexity Analysis,Niels Grüttemeier and Christian Komusiewicz,2022,0,Journal of Artificial Intelligence Research
10.1613/jair.1.12542,Optimally Deceiving a Learning Leader in Stackelberg Games,Georgios Birmpas and Jiarui Gan and Alexandros Hollender and Francisco J. Marmolejo-Cossío and Ninad Rajgopal and Alexandros A. Voudouris,2021,1,Journal of Artificial Intelligence Research
10.1613/jair.1.11732,Preferences Single-Peaked on a Circle,Dominik Peters and Martin Lackner,2020,7,Journal of Artificial Intelligence Research
10.1613/jair.3421,Location-Based Reasoning about Complex Multi-Agent Behavior,A. Sadilek and H. Kautz,2018,20,Journal of Artificial Intelligence Research
10.1613/jair.1.13550,Get out of the BAG! Silos in AI Ethics Education: Unsupervised Topic Modeling Analysis of Global AI Curricula,Rana Tallal Javed and Osama Nasir and Melania Borit and Lois Vanhee and Elias Zea and Shivam Gupta and Ricardo Vinuesa and Junaid Qadir,2022,4,Journal of Artificial Intelligence Research
10.1613/jair.1.13661,Threshold Treewidth and Hypertree Width,Robert Ganian and Andre Schidler and Manuel Sorge and Stefan Szeider,2022,0,Journal of Artificial Intelligence Research
10.1613/jair.4377,Using Meta-mining to Support Data Mining Workflow Planning and Optimization,P. Nguyen and M. Hilario and A. Kalousis,2018,19,Journal of Artificial Intelligence Research
10.1613/jair.1.11304,Using Task Descriptions in Lifelong Machine Learning for Improved Performance and Zero-Shot Transfer,Mohammad Rostami and David Isele and Eric Eaton,2020,5,Journal of Artificial Intelligence Research
10.1613/jair.5306,Robots in Retirement Homes: Applying Off-the-Shelf Planning and Scheduling to a Team of Assistive Robots,Tony T. Tran and Tiago Vaquero and Goldie Nejat and J. Christopher Beck,2018,12,Journal of Artificial Intelligence Research
10.1613/jair.1.13854,Low-Rank Representation of Reinforcement Learning Policies,Bogdan Mazoure and Thang Doan and Tianyu Li and Vladimir Makarenkov and Joelle Pineau and Doina Precup and Guillaume Rabusseau,2022,0,Journal of Artificial Intelligence Research
10.1613/jair.1.11242,Revisiting the Approximation Bound for Stochastic Submodular Cover,Lisa Hellerstein and Devorah Kletenik,2018,1,Journal of Artificial Intelligence Research
10.1613/jair.4068,Single Network Relational Transductive Learning,A. Dhurandhar and J. Wang,2018,1,Journal of Artificial Intelligence Research
10.1613/jair.842,An Evolutionary Algorithm with Advanced Goal and Priority Specification for Multi-objective Optimization,K. C. Tan and E. F. Khor and T. H. Lee and R. Sathikannan,2018,56,Journal of Artificial Intelligence Research
10.1613/jair.2360,CUI Networks: A Graphical Representation for Conditional Utility Independence,Y. Engel and M. P. Wellman,2018,12,Journal of Artificial Intelligence Research
10.1613/jair.3456,The CQC Algorithm: Cycling in Graphs to Semantically Enrich and Enhance a Bilingual Dictionary,T. Flati and R. Navigli,2018,8,Journal of Artificial Intelligence Research
10.1613/jair.2863,Cross-lingual Annotation Projection for Semantic Roles,S. Pado and M. Lapata,2018,30,Journal of Artificial Intelligence Research
10.1613/jair.1.13603,Recursion in Abstract Argumentation is Hard --- On the Complexity of Semantics Based on Weak Admissibility,Wolfgang Dvořák and Markus Ulbricht and Stefan Woltran,2022,0,Journal of Artificial Intelligence Research
10.1613/jair.4727,Word vs. Class-Based Word Sense Disambiguation,Ruben Izquierdo and Armando Suarez and German Rigau,2018,5,Journal of Artificial Intelligence Research
10.1613/jair.4030,Inapproximability of Treewidth and Related Problems,Y. Wu and P. Austrin and T. Pitassi and D. Liu,2018,16,Journal of Artificial Intelligence Research
10.1613/jair.3543,Riffled Independence for Efficient Inference with Partial Rankings,J. Huang and A. Kapoor and C. Guestrin,2018,5,Journal of Artificial Intelligence Research
10.1613/jair.754,Planning by Rewriting,J. L. Ambite and C. A. Knoblock,2018,16,Journal of Artificial Intelligence Research
10.1613/jair.5657,Cycles and Intractability in a Large Class of Aggregation Rules,William S. Zwicker,2018,2,Journal of Artificial Intelligence Research
10.1613/jair.1.11335,New Approximations for Coalitional Manipulation in Scoring Rules,Orgad Keller and Avinatan Hassidim and Noam Hazon,2019,3,Journal of Artificial Intelligence Research
10.1613/jair.5484,Coordinating Measurements in Uncertain Participatory Sensing Settings,Alexandros Zenonos and Sebastian Stein and Nicholas R. Jennings,2018,4,Journal of Artificial Intelligence Research
10.1613/jair.5660,Viewpoint: A Critical View on Smart Cities and AI,Daniela Inclezan and Luis I. Pradanos,2018,10,Journal of Artificial Intelligence Research
10.1613/jair.1112,Interactive Execution Monitoring of Agent Teams,D. E. Wilkins and T. J. Lee and P. Berry,2018,18,Journal of Artificial Intelligence Research
10.1613/jair.902,Structured Knowledge Representation for Image Retrieval,E. Di Sciascio and F. M. Donini and M. Mongiello,2018,14,Journal of Artificial Intelligence Research
10.1613/jair.2965,Change in Abstract Argumentation Frameworks: Adding an Argument,C. Cayrol and F. Dupin de Saint-Cyr and M. Lagasquie-Schiex,2018,73,Journal of Artificial Intelligence Research
10.1613/jair.5272,The Price of Anarchy in Auctions,Tim Roughgarden and Vasilis Syrgkanis and Eva Tardos,2018,28,Journal of Artificial Intelligence Research
10.1613/jair.2667,Policy Iteration for Decentralized Control of Markov Decision Processes,D. S. Bernstein and C. Amato and E. A. Hansen and S. Zilberstein,2018,35,Journal of Artificial Intelligence Research
10.1613/jair.655,"Planning Graph as a (Dynamic) CSP: Exploiting EBL, DDB and other CSP Search Techniques in Graphplan",S. Kambhampati,2018,35,Journal of Artificial Intelligence Research
10.1613/jair.5507,On Monte Carlo Tree Search and Reinforcement Learning,Tom Vodopivec and Spyridon Samothrakis and Branko Ster,2018,24,Journal of Artificial Intelligence Research
10.1613/jair.689,On Deducing Conditional Independence from d-Separation in Causal Graphs with Feedback (Research Note),R. M. Neal,2018,14,Journal of Artificial Intelligence Research
10.1613/jair.904,Accelerating Reinforcement Learning by Composing Solutions of Automatically Identified Subtasks,C. Drummond,2018,27,Journal of Artificial Intelligence Research
10.1613/jair.1.11331,Recognizing Top-Monotonic Preference Profiles in Polynomial Time,Krzysztof Magiera and Piotr Faliszewski,2019,2,Journal of Artificial Intelligence Research
10.1613/jair.4224,Mechanisms for Fair Allocation Problems: No-Punishment Payment Rules in Verifiable Settings,G. Greco and F. Scarcello,2018,3,Journal of Artificial Intelligence Research
10.1613/jair.3060,Non-Transferable Utility Coalitional Games via Mixed-Integer Linear Constraints,G. Greco and E. Malizia and L. Palopoli and F. Scarcello,2018,7,Journal of Artificial Intelligence Research
10.1613/jair.5535,Time and Space Bounds for Planning,Christer Bäckström and Peter Jonsson,2018,2,Journal of Artificial Intelligence Research
10.1613/jair.2371,On the Semantics of Logic Programs with Preferences,S. Greco and I. Trubitsyna and E. Zumpano,2018,5,Journal of Artificial Intelligence Research
10.1613/jair.2754,Prime Implicates and Prime Implicants: From Propositional to Modal Logic,M. Bienvenu,2018,12,Journal of Artificial Intelligence Research
10.1613/jair.4293,False-Name Manipulation in Weighted Voting Games is Hard for Probabilistic Polynomial Time,A. Rey and J. Rothe,2018,11,Journal of Artificial Intelligence Research
10.1613/jair.5601,Corpus-Level Fine-Grained Entity Typing,Yadollah Yaghoobzadeh and Heike Adel and Hinrich Schuetze,2018,13,Journal of Artificial Intelligence Research
10.1613/jair.2467,Efficiency and Envy-freeness in Fair Division of Indivisible Goods: Logical Representation and Complexity,S. Bouveret and J. Lang,2018,58,Journal of Artificial Intelligence Research
10.1613/jair.2179,NP Animacy Identification for Anaphora Resolution,C. Orasan and R. J. Evans,2018,14,Journal of Artificial Intelligence Research
10.1613/jair.1.12359,The Computational Complexity of Understanding Binary Classifier Decisions,Stephan Waeldchen and Jan Macdonald and Sascha Hauch and Gitta Kutyniok,2021,3,Journal of Artificial Intelligence Research
10.1613/jair.1541,On the Practical use of Variable Elimination in Constraint Optimization Problems: 'Still-life' as a Case Study,J. Larrosa and E. Morancho and D. Niso,2018,33,Journal of Artificial Intelligence Research
10.1613/jair.1200,"Decision-Theoretic Bidding Based on Learned Density Models in Simultaneous, Interacting Auctions",P. Stone and R. E. Schapire and M. L. Littman and J. A. Csirik and D. McAllester,2018,27,Journal of Artificial Intelligence Research
10.1613/jair.1.11383,The 2^k Neighborhoods for Grid Path Planning,Nicolás Rivera and Carlos Hernández and Nicolás Hormazábal and Jorge A Baier,2020,3,Journal of Artificial Intelligence Research
10.1613/jair.3108,A Probabilistic Approach for Maintaining Trust Based on Evidence,Y. Wang and C. Hang and M. P. Singh,2018,32,Journal of Artificial Intelligence Research
10.1613/jair.3093,Planning with Noisy Probabilistic Relational Rules,T. Lang and M. Toussaint,2018,31,Journal of Artificial Intelligence Research
10.1613/jair.1213,Decentralized Supply Chain Formation: A Market Protocol and Competitive Equilibrium Analysis,W. E. Walsh and M. P. Wellman,2018,59,Journal of Artificial Intelligence Research
10.1613/jair.5126,Learning Continuous Time Bayesian Networks in Non-stationary Domains,Simone Villa and Fabio Stella,2018,7,Journal of Artificial Intelligence Research
10.1613/jair.3860,Identifying the Class of Maxi-Consistent Operators in Argumentation,S. Vesic,2018,11,Journal of Artificial Intelligence Research
10.1613/jair.5436,Rationalisation of Profiles of Abstract Argumentation Frameworks: Characterisation and Complexity,Stéphane Airiau and Elise Bonzon and Ulle Endriss and Nicolas Maudet and Julien Rossit,2018,5,Journal of Artificial Intelligence Research
10.1613/jair.1.11266,Transition-Based Neural Word Segmentation Using Word-Level Features,Meishan Zhang and Yue Zhang and Guohong Fu,2018,5,Journal of Artificial Intelligence Research
10.1613/jair.4285,A Multivariate Complexity Analysis of Lobbying in Multiple Referenda,R. Bredereck and J. Chen and S. Hartung and S. Kratsch and R. Niedermeier and O. Suchy and G. J. Woeginger,2018,8,Journal of Artificial Intelligence Research
